16;69;2
17;69;2
18;69;7650
19;69;15
20;69;3554
21;69;2
22;69;2
23;69;2
24;69;2
25;69;2
26;69;2
27;69;2
28;69;2
29;69;2
30;69;2
31;69;2
32;69;2
33;69;2
34;69;2
35;69;0
36;69;0
37;69;0
38;69;0
39;69;0
40;69;0
41;69;0
42;69;0
43;69;0
44;69;0
45;69;0
46;69;0
47;69;0
48;69;0
49;69;0
50;69;0
51;69;0
52;69;0
53;69;0
54;69;0
55;69;0
56;69;0
57;69;0
58;69;0
59;69;0
60;69;0
61;69;0
62;69;0
63;69;0
64;69;0
65;69;0
66;69;0
67;69;0
68;69;0
69;69;0
70;69;0
71;69;0
72;69;0
73;69;0
74;69;0
75;69;0
76;69;0
77;69;0
78;69;0
79;69;0
80;69;0
81;69;0
82;69;0
83;69;0
84;69;0
85;69;0
86;69;0
87;69;0
88;69;0
89;69;0
90;69;0
91;69;0
92;69;0
93;69;0
94;69;0
95;69;0
96;69;0
97;69;0
98;69;0
99;69;0
0;70;42
1;70;15
2;70;15
3;70;15
4;70;15
5;70;10722
6;70;2
7;70;2
8;70;2
9;70;2
10;70;2
11;70;2530
12;70;9698
13;70;1506
14;70;2
15;70;2
16;70;2
17;70;2
18;70;2
19;70;2
20;70;2
21;70;21986
22;70;15
23;70;4578
24;70;2
25;70;2
26;70;2
27;70;2
28;70;2
29;70;2
30;70;2
31;70;2
32;70;2
33;70;2
34;70;2
35;70;0
36;70;0
37;70;0
38;70;0
39;70;0
40;70;0
41;70;0
42;70;0
43;70;0
44;70;0
45;70;0
46;70;0
47;70;0
48;70;0
49;70;0
50;70;0
51;70;0
52;70;0
53;70;0
54;70;0
55;70;0
56;70;0
57;70;0
58;70;0
59;70;0
60;70;0
61;70;0
62;70;0
63;70;0
64;70;0
65;70;0
66;70;0
67;70;0
68;70;0
69;70;0
70;70;0
71;70;0
72;70;0
73;70;0
74;70;0
75;70;0
76;70;0
77;70;0
78;70;0
79;70;0
80;70;0
81;70;0
82;70;0
83;70;0
84;70;0
85;70;0
86;70;0
87;70;0
88;70;0
89;70;0
90;70;0
91;70;0
92;70;0
93;70;0
94;70;0
95;70;0
96;70;0
97;70;0
98;70;0
99;70;0
0;71;42
1;71;15
2;71;15
3;71;15
4;71;15
5;71;10722
6;71;2
7;71;2
8;71;2
9;71;2
10;71;2
11;71;2
12;71;2
13;71;2
14;71;2
15;71;2
16;71;2
17;71;2
18;71;8674
19;71;15
20;71;15
21;71;15
22;71;15
23;71;10722
24;71;2
25;71;2
26;71;2
27;71;2
28;71;2
29;71;2
30;71;2
31;71;2
32;71;2
33;71;2
34;71;2
35;71;0
36;71;0
37;71;0
38;71;0
39;71;0
40;71;0
41;71;0
42;71;0
43;71;0
44;71;0
45;71;0
46;71;0
47;71;0
48;71;0
49;71;0
50;71;0
51;71;0
52;71;0
53;71;0
54;71;0
55;71;0
56;71;0
57;71;0
58;71;0
59;71;0
60;71;0
61;71;0
62;71;0
63;71;0
64;71;0
65;71;0
66;71;0
67;71;0
68;71;0
69;71;0
70;71;0
71;71;0
72;71;0
73;71;0
74;71;0
75;71;0
76;71;0
77;71;0
78;71;0
79;71;0
80;71;0
81;71;0
82;71;0
83;71;0
84;71;0
85;71;0
86;71;0
87;71;0
88;71;0
89;71;0
90;71;0
91;71;0
92;71;0
93;71;0
94;71;0
95;71;0
96;71;0
97;71;0
98;71;0
99;71;0
0;72;42
1;72;15
2;72;15
3;72;15
4;72;15
5;72;3554
6;72;2
7;72;2
8;72;2
9;72;2
10;72;2
11;72;2
12;72;2
13;72;2
14;72;2
15;72;2
16;72;2
17;72;2
18;72;7650
19;72;15
20;72;15
21;72;15
22;72;15
23;72;3554
24;72;2
25;72;2
26;72;2
27;72;2
28;72;2
29;72;2
30;72;2
31;72;2
32;72;2
33;72;2
34;72;2
35;72;0
36;72;0
37;72;0
38;72;0
39;72;0
40;72;0
41;72;0
42;72;0
43;72;0
44;72;0
45;72;0
46;72;0
47;72;0
48;72;0
49;72;0
50;72;0
51;72;0
52;72;0
53;72;0
54;72;0
55;72;0
56;72;0
57;72;0
58;72;0
59;72;0
60;72;0
61;72;0
62;72;0
63;72;0
64;72;0
65;72;0
66;72;0
67;72;0
68;72;0
69;72;0
70;72;0
71;72;0
72;72;0
73;72;0
74;72;0
75;72;0
76;72;0
77;72;0
78;72;0
79;72;0
80;72;0
81;72;0
82;72;0
83;72;0
84;72;0
85;72;0
86;72;0
87;72;0
88;72;0
89;72;0
90;72;0
91;72;0
92;72;0
93;72;0
94;72;0
95;72;0
96;72;0
97;72;0
98;72;0
99;72;0
0;73;42
1;73;42
2;73;42
3;73;42
4;73;42
5;73;42
6;73;42
7;73;42
8;73;42
9;73;42
10;73;42
11;73;42
12;73;42
13;73;42
14;73;42
15;73;42
16;73;42
17;73;42
18;73;42
19;73;42
20;73;42
21;73;42
22;73;42
23;73;42
24;73;42
25;73;42
26;73;42
27;73;42
28;73;42
29;73;42
30;73;42
31;73;42
32;73;42
33;73;42
34;73;42
35;73;0
36;73;0
37;73;0
38;73;0
39;73;0
40;73;0
41;73;0
42;73;0
43;73;0
44;73;0
45;73;0
46;73;0
47;73;0
48;73;0
49;73;0
50;73;0
51;73;0
52;73;0
53;73;0
54;73;0
55;73;0
56;73;0
57;73;0
58;73;0
59;73;0
60;73;0
61;73;0
62;73;0
63;73;0
64;73;0
65;73;0
66;73;0
67;73;0
68;73;0
69;73;0
70;73;0
71;73;0
72;73;0
73;73;0
74;73;0
75;73;0
76;73;0
77;73;0
78;73;0
79;73;0
80;73;0
81;73;0
82;73;0
83;73;0
84;73;0
85;73;0
86;73;0
87;73;0
88;73;0
89;73;0
90;73;0
91;73;0
92;73;0
93;73;0
94;73;0
95;73;0
96;73;0
97;73;0
98;73;0
99;73;0
0;74;0
1;74;0
2;74;0
3;74;0
4;74;0
5;74;0
6;74;0
7;74;0
8;74;0
9;74;0
10;74;0
11;74;0
12;74;0
13;74;0
14;74;0
15;74;0
16;74;0
17;74;0
18;74;0
19;74;0
20;74;0
21;74;0
22;74;0
23;74;0
24;74;0
25;74;0
26;74;0
27;74;0
28;74;0
29;74;0
30;74;0
31;74;0
32;74;0
33;74;0
34;74;0
35;74;0
36;74;0
37;74;0
38;74;0
39;74;0
40;74;0
41;74;0
42;74;0
43;74;0
44;74;0
45;74;0
46;74;0
47;74;0
48;74;0
49;74;0
50;74;0
51;74;0
52;74;0
53;74;0
54;74;0
55;74;0
56;74;0
57;74;0
58;74;0
59;74;0
60;74;0
61;74;0
62;74;0
63;74;0
64;74;0
65;74;0
66;74;0
67;74;0
68;74;0
69;74;0
70;74;0
71;74;0
72;74;0
73;74;0
74;74;0
75;74;0
76;74;0
77;74;0
78;74;0
79;74;0
80;74;0
81;74;0
82;74;0
83;74;0
84;74;0
85;74;0
86;74;0
87;74;0
88;74;0
89;74;0
90;74;0
91;74;0
92;74;0
93;74;0
94;74;0
95;74;0
96;74;0
97;74;0
98;74;0
99;74;0
0;75;0
1;75;0
2;75;0
3;75;0
4;75;0
5;75;0
6;75;0
7;75;0
8;75;0
9;75;0
10;75;0
11;75;0
12;75;0
13;75;0
14;75;0
15;75;0
16;75;0
17;75;0
18;75;0
19;75;0
20;75;0
21;75;0
22;75;0
23;75;0
24;75;0
25;75;0
26;75;0
27;75;0
28;75;0
29;75;0
30;75;0
31;75;0
32;75;0
33;75;0
34;75;0
35;75;0
36;75;0
37;75;0
38;75;0
39;75;0
40;75;0
41;75;0
42;75;0
43;75;0
44;75;0
45;75;0
46;75;0
47;75;0
48;75;0
49;75;0
50;75;0
51;75;0
52;75;0
53;75;0
54;75;0
55;75;0
56;75;0
57;75;0
58;75;0
59;75;0
60;75;0
61;75;0
62;75;0
63;75;0
64;75;0
65;75;0
66;75;0
67;75;0
68;75;0
69;75;0
70;75;0
71;75;0
72;75;0
73;75;0
74;75;0
75;75;0
76;75;0
77;75;0
78;75;0
79;75;0
80;75;0
81;75;0
82;75;0
83;75;0
84;75;0
85;75;0
86;75;0
87;75;0
88;75;0
89;75;0
90;75;0
91;75;0
92;75;0
93;75;0
94;75;0
95;75;0
96;75;0
97;75;0
98;75;0
99;75;0
0;76;0
1;76;0
2;76;0
3;76;0
4;76;0
5;76;0
6;76;0
7;76;0
8;76;0
9;76;0
10;76;0
11;76;0
12;76;0
13;76;0
14;76;0
15;76;0
16;76;0
17;76;0
18;76;0
19;76;0
20;76;0
21;76;0
22;76;0
23;76;0
24;76;0
25;76;0
26;76;0
27;76;0
28;76;0
29;76;0
30;76;0
31;76;0
32;76;0
33;76;0
34;76;0
35;76;0
36;76;0
37;76;0
38;76;0
39;76;0
40;76;0
41;76;0
42;76;0
43;76;0
44;76;0
45;76;0
46;76;0
47;76;0
48;76;0
49;76;0
50;76;0
51;76;0
52;76;0
53;76;0
54;76;0
55;76;0
56;76;0
57;76;0
58;76;0
59;76;0
60;76;0
61;76;0
62;76;0
63;76;0
64;76;0
65;76;0
66;76;0
67;76;0
68;76;0
69;76;0
70;76;0
71;76;0
72;76;0
73;76;0
74;76;0
75;76;0
76;76;0
77;76;0
78;76;0
79;76;0
80;76;0
81;76;0
82;76;0
83;76;0
84;76;0
85;76;0
86;76;0
87;76;0
88;76;0
89;76;0
90;76;0
91;76;0
92;76;0
93;76;0
94;76;0
95;76;0
96;76;0
97;76;0
98;76;0
99;76;0
0;77;0
1;77;0
2;77;0
3;77;0
4;77;0
5;77;0
6;77;0
7;77;0
8;77;0
9;77;0
10;77;0
11;77;0
12;77;0
13;77;0
14;77;0
15;77;0
16;77;0
17;77;0
18;77;0
19;77;0
20;77;0
21;77;0
22;77;0
23;77;0
24;77;0
25;77;0
26;77;0
27;77;0
28;77;0
29;77;0
30;77;0
31;77;0
32;77;0
33;77;0
34;77;0
35;77;0
36;77;0
37;77;0
38;77;0
39;77;0
40;77;0
41;77;0
42;77;0
43;77;0
44;77;0
45;77;0
46;77;0
47;77;0
48;77;0
49;77;0
50;77;0
51;77;0
52;77;0
53;77;0
54;77;0
55;77;0
56;77;0
57;77;0
58;77;0
59;77;0
60;77;0
61;77;0
62;77;0
63;77;0
64;77;0
65;77;0
66;77;0
67;77;0
68;77;0
69;77;0
70;77;0
71;77;0
72;77;0
73;77;0
74;77;0
75;77;0
76;77;0
77;77;0
78;77;0
79;77;0
80;77;0
81;77;0
82;77;0
83;77;0
84;77;0
85;77;0
86;77;0
87;77;0
88;77;0
89;77;0
90;77;0
91;77;0
92;77;0
93;77;0
94;77;0
95;77;0
96;77;0
97;77;0
98;77;0
99;77;0
0;78;0
1;78;0
2;78;0
3;78;0
4;78;0
5;78;0
6;78;0
7;78;0
8;78;0
9;78;0
10;78;0
11;78;0
12;78;0
13;78;0
14;78;0
15;78;0
16;78;0
17;78;0
18;78;0
19;78;0
20;78;0
21;78;0
22;78;0
23;78;0
24;78;0
25;78;0
26;78;0
27;78;0
28;78;0
29;78;0
30;78;0
31;78;0
32;78;0
33;78;0
34;78;0
35;78;0
36;78;0
37;78;0
38;78;0
39;78;0
40;78;0
41;78;0
42;78;0
43;78;0
44;78;0
45;78;0
46;78;0
47;78;0
48;78;0
49;78;0
50;78;0
51;78;0
52;78;0
53;78;0
54;78;0
55;78;0
56;78;0
57;78;0
58;78;0
59;78;0
60;78;0
61;78;0
62;78;0
63;78;0
64;78;0
65;78;0
66;78;0
67;78;0
68;78;0
69;78;0
70;78;0
71;78;0
72;78;0
73;78;0
74;78;0
75;78;0
76;78;0
77;78;0
78;78;0
79;78;0
80;78;0
81;78;0
82;78;0
83;78;0
84;78;0
85;78;0
86;78;0
87;78;0
88;78;0
89;78;0
90;78;0
91;78;0
92;78;0
93;78;0
94;78;0
95;78;0
96;78;0
97;78;0
98;78;0
99;78;0
0;79;0
1;79;0
2;79;0
3;79;0
4;79;0
5;79;0
6;79;0
7;79;0
8;79;0
9;79;0
10;79;0
11;79;0
12;79;0
13;79;0
14;79;0
15;79;0
16;79;0
17;79;0
18;79;0
19;79;0
20;79;0
21;79;0
22;79;0
23;79;0
24;79;0
25;79;0
26;79;0
27;79;0
28;79;0
29;79;0
30;79;0
31;79;0
32;79;0
33;79;0
34;79;0
35;79;0
36;79;0
37;79;0
38;79;0
39;79;0
40;79;0
41;79;0
42;79;0
43;79;0
44;79;0
45;79;0
46;79;0
47;79;0
48;79;0
49;79;0
50;79;0
51;79;0
52;79;0
53;79;0
54;79;0
55;79;0
56;79;0
57;79;0
58;79;0
59;79;0
60;79;0
61;79;0
62;79;0
63;79;0
64;79;0
65;79;0
66;79;0
67;79;0
68;79;0
69;79;0
70;79;0
71;79;0
72;79;0
73;79;0
74;79;0
75;79;0
76;79;0
77;79;0
78;79;0
79;79;0
80;79;0
81;79;0
82;79;0
83;79;0
84;79;0
85;79;0
86;79;0
87;79;0
88;79;0
89;79;0
90;79;0
91;79;0
92;79;0
93;79;0
94;79;0
95;79;0
96;79;0
97;79;0
98;79;0
99;79;0
0;80;0
1;80;0
2;80;0
3;80;0
4;80;0
5;80;0
6;80;0
7;80;0
8;80;0
9;80;0
10;80;0
11;80;0
12;80;0
13;80;0
14;80;0
15;80;0
16;80;0
17;80;0
18;80;0
19;80;0
20;80;0
21;80;0
22;80;0
23;80;0
24;80;0
25;80;0
26;80;0
27;80;0
28;80;0
29;80;0
30;80;0
31;80;0
32;80;0
33;80;0
34;80;0
35;80;0
36;80;0
37;80;0
38;80;0
39;80;0
40;80;0
41;80;0
42;80;0
43;80;0
44;80;0
45;80;0
46;80;0
47;80;0
48;80;0
49;80;0
50;80;0
51;80;0
52;80;0
53;80;0
54;80;0
55;80;0
56;80;0
57;80;0
58;80;0
59;80;0
60;80;0
61;80;0
62;80;0
63;80;0
64;80;0
65;80;0
66;80;0
67;80;0
68;80;0
69;80;0
70;80;0
71;80;0
72;80;0
73;80;0
74;80;0
75;80;0
76;80;0
77;80;0
78;80;0
79;80;0
80;80;0
81;80;0
82;80;0
83;80;0
84;80;0
85;80;0
86;80;0
87;80;0
88;80;0
89;80;0
90;80;0
91;80;0
92;80;0
93;80;0
94;80;0
95;80;0
96;80;0
97;80;0
98;80;0
99;80;0
0;81;0
1;81;0
2;81;0
3;81;0
4;81;0
5;81;0
6;81;0
7;81;0
8;81;0
9;81;0
10;81;0
11;81;0
12;81;0
13;81;0
14;81;0
15;81;0
16;81;0
17;81;0
18;81;0
19;81;0
20;81;0
21;81;0
22;81;0
23;81;0
24;81;0
25;81;0
26;81;0
27;81;0
28;81;0
29;81;0
30;81;0
31;81;0
32;81;0
33;81;0
34;81;0
35;81;0
36;81;0
37;81;0
38;81;0
39;81;0
40;81;0
41;81;0
42;81;0
43;81;0
44;81;0
45;81;0
46;81;0
47;81;0
48;81;0
49;81;0
50;81;0
51;81;0
52;81;0
53;81;0
54;81;0
55;81;0
56;81;0
57;81;0
58;81;0
59;81;0
60;81;0
61;81;0
62;81;0
63;81;0
64;81;0
65;81;0
66;81;0
67;81;0
68;81;0
69;81;0
70;81;0
71;81;0
72;81;0
73;81;0
74;81;0
75;81;0
76;81;0
77;81;0
78;81;0
79;81;0
80;81;0
81;81;0
82;81;0
83;81;0
84;81;0
85;81;0
86;81;0
87;81;0
88;81;0
89;81;0
90;81;0
91;81;0
92;81;0
93;81;0
94;81;0
95;81;0
96;81;0
97;81;0
98;81;0
99;81;0
0;82;0
1;82;0
2;82;0
3;82;0
4;82;0
5;82;0
6;82;0
7;82;0
8;82;0
9;82;0
10;82;0
11;82;0
12;82;0
13;82;0
14;82;0
15;82;0
16;82;0
17;82;0
18;82;0
19;82;0
20;82;0
21;82;0
22;82;0
23;82;0
24;82;0
25;82;0
26;82;0
27;82;0
28;82;0
29;82;0
30;82;0
31;82;0
32;82;0
33;82;0
34;82;0
35;82;0
36;82;0
37;82;0
38;82;0
39;82;0
40;82;0
41;82;0
42;82;0
43;82;0
44;82;0
45;82;0
46;82;0
47;82;0
48;82;0
49;82;0
50;82;0
51;82;0
52;82;0
53;82;0
54;82;0
55;82;0
56;82;0
57;82;0
58;82;0
59;82;0
60;82;0
61;82;0
62;82;0
63;82;0
64;82;0
65;82;0
66;82;0
67;82;0
68;82;0
69;82;0
70;82;0
71;82;0
72;82;0
73;82;0
74;82;0
75;82;0
76;82;0
77;82;0
78;82;0
79;82;0
80;82;0
81;82;0
82;82;0
83;82;0
84;82;0
85;82;0
86;82;0
87;82;0
88;82;0
89;82;0
90;82;0
91;82;0
92;82;0
93;82;0
94;82;0
95;82;0
96;82;0
97;82;0
98;82;0
99;82;0
0;83;0
1;83;0
2;83;0
3;83;0
4;83;0
5;83;0
6;83;0
7;83;0
8;83;0
9;83;0
10;83;0
11;83;0
12;83;0
13;83;0
14;83;0
15;83;0
16;83;0
17;83;0
18;83;0
19;83;0
20;83;0
21;83;0
22;83;0
23;83;0
24;83;0
25;83;0
26;83;0
27;83;0
28;83;0
29;83;0
30;83;0
31;83;0
32;83;0
33;83;0
34;83;0
35;83;0
36;83;0
37;83;0
38;83;0
39;83;0
40;83;0
41;83;0
42;83;0
43;83;0
44;83;0
45;83;0
46;83;0
47;83;0
48;83;0
49;83;0
50;83;0
51;83;0
52;83;0
53;83;0
54;83;0
55;83;0
56;83;0
57;83;0
58;83;0
59;83;0
60;83;0
61;83;0
62;83;0
63;83;0
64;83;0
65;83;0
66;83;0
67;83;0
68;83;0
69;83;0
70;83;0
71;83;0
72;83;0
73;83;0
74;83;0
75;83;0
76;83;0
77;83;0
78;83;0
79;83;0
80;83;0
81;83;0
82;83;0
83;83;0
84;83;0
85;83;0
86;83;0
87;83;0
88;83;0
89;83;0
90;83;0
91;83;0
92;83;0
93;83;0
94;83;0
95;83;0
96;83;0
97;83;0
98;83;0
99;83;0
0;84;0
1;84;0
2;84;0
3;84;0
4;84;0
5;84;0
6;84;0
7;84;0
8;84;0
9;84;0
10;84;0
11;84;0
12;84;0
13;84;0
14;84;0
15;84;0
16;84;0
17;84;0
18;84;0
19;84;0
20;84;0
21;84;0
22;84;0
23;84;0
24;84;0
25;84;0
26;84;0
27;84;0
28;84;0
29;84;0
30;84;0
31;84;0
32;84;0
33;84;0
34;84;0
35;84;0
36;84;0
37;84;0
38;84;0
39;84;0
40;84;0
41;84;0
42;84;0
43;84;0
44;84;0
45;84;0
46;84;0
47;84;0
48;84;0
49;84;0
50;84;0
51;84;0
52;84;0
53;84;0
54;84;0
55;84;0
56;84;0
57;84;0
58;84;0
59;84;0
60;84;0
61;84;0
62;84;0
63;84;0
64;84;0
65;84;0
66;84;0
67;84;0
68;84;0
69;84;0
70;84;0
71;84;0
72;84;0
73;84;0
74;84;0
75;84;0
76;84;0
77;84;0
78;84;0
79;84;0
80;84;0
81;84;0
82;84;0
83;84;0
84;84;0
85;84;0
86;84;0
87;84;0
88;84;0
89;84;0
90;84;0
91;84;0
92;84;0
93;84;0
94;84;0
95;84;0
96;84;0
97;84;0
98;84;0
99;84;0
0;85;0
1;85;0
2;85;0
3;85;0
4;85;0
5;85;0
6;85;0
7;85;0
8;85;0
9;85;0
10;85;0
11;85;0
12;85;0
13;85;0
14;85;0
15;85;0
16;85;0
17;85;0
18;85;0
19;85;0
20;85;0
21;85;0
22;85;0
23;85;0
24;85;0
25;85;0
26;85;0
27;85;0
28;85;0
29;85;0
30;85;0
31;85;0
32;85;0
33;85;0
34;85;0
35;85;0
36;85;0
37;85;0
38;85;0
39;85;0
40;85;0
41;85;0
42;85;0
43;85;0
44;85;0
45;85;0
46;85;0
47;85;0
48;85;0
49;85;0
50;85;0
51;85;0
52;85;0
53;85;0
54;85;0
55;85;0
56;85;0
57;85;0
58;85;0
59;85;0
60;85;0
61;85;0
62;85;0
63;85;0
64;85;0
65;85;0
66;85;0
67;85;0
68;85;0
69;85;0
70;85;0
71;85;0
72;85;0
73;85;0
74;85;0
75;85;0
76;85;0
77;85;0
78;85;0
79;85;0
80;85;0
81;85;0
82;85;0
83;85;0
84;85;0
85;85;0
86;85;0
87;85;0
88;85;0
89;85;0
90;85;0
91;85;0
92;85;0
93;85;0
94;85;0
95;85;0
96;85;0
97;85;0
98;85;0
99;85;0
0;86;0
1;86;0
2;86;0
3;86;0
4;86;0
5;86;0
6;86;0
7;86;0
8;86;0
9;86;0
10;86;0
11;86;0
12;86;0
13;86;0
14;86;0
15;86;0
16;86;0
17;86;0
18;86;0
19;86;0
20;86;0
21;86;0
22;86;0
23;86;0
24;86;0
25;86;0
26;86;0
27;86;0
28;86;0
29;86;0
30;86;0
31;86;0
32;86;0
33;86;0
34;86;0
35;86;0
36;86;0
37;86;0
38;86;0
39;86;0
40;86;0
41;86;0
42;86;0
43;86;0
44;86;0
45;86;0
46;86;0
47;86;0
48;86;0
49;86;0
50;86;0
51;86;0
52;86;0
53;86;0
54;86;0
55;86;0
56;86;0
57;86;0
58;86;0
59;86;0
60;86;0
61;86;0
62;86;0
63;86;0
64;86;0
65;86;0
66;86;0
67;86;0
68;86;0
69;86;0
70;86;0
71;86;0
72;86;0
73;86;0
74;86;0
75;86;0
76;86;0
77;86;0
78;86;0
79;86;0
80;86;0
81;86;0
82;86;0
83;86;0
84;86;0
85;86;0
86;86;0
87;86;0
88;86;0
89;86;0
90;86;0
91;86;0
92;86;0
93;86;0
94;86;0
95;86;0
96;86;0
97;86;0
98;86;0
99;86;0
0;87;0
1;87;0
2;87;0
3;87;0
4;87;0
5;87;0
6;87;0
7;87;0
8;87;0
9;87;0
10;87;0
11;87;0
12;87;0
13;87;0
14;87;0
15;87;0
16;87;0
17;87;0
18;87;0
19;87;0
20;87;0
21;87;0
22;87;0
23;87;0
24;87;0
25;87;0
26;87;0
27;87;0
28;87;0
29;87;0
30;87;0
31;87;0
32;87;0
33;87;0
34;87;0
35;87;0
36;87;0
37;87;0
38;87;0
39;87;0
40;87;0
41;87;0
42;87;0
43;87;0
44;87;0
45;87;0
46;87;0
47;87;0
48;87;0
49;87;0
50;87;0
51;87;0
52;87;0
53;87;0
54;87;0
55;87;0
56;87;0
57;87;0
58;87;0
59;87;0
60;87;0
61;87;0
62;87;0
63;87;0
64;87;0
65;87;0
66;87;0
67;87;0
68;87;0
69;87;0
70;87;0
71;87;0
72;87;0
73;87;0
74;87;0
75;87;0
76;87;0
77;87;0
78;87;0
79;87;0
80;87;0
81;87;0
82;87;0
83;87;0
84;87;0
85;87;0
86;87;0
87;87;0
88;87;0
89;87;0
90;87;0
91;87;0
92;87;0
93;87;0
94;87;0
95;87;0
96;87;0
97;87;0
98;87;0
99;87;0
0;88;0
1;88;0
2;88;0
3;88;0
4;88;0
5;88;0
6;88;0
7;88;0
8;88;0
9;88;0
10;88;0
11;88;0
12;88;0
13;88;0
14;88;0
15;88;0
16;88;0
17;88;0
18;88;0
19;88;0
20;88;0
21;88;0
22;88;0
23;88;0
24;88;0
25;88;0
26;88;0
27;88;0
28;88;0
29;88;0
30;88;0
31;88;0
32;88;0
33;88;0
34;88;0
35;88;0
36;88;0
37;88;0
38;88;0
39;88;0
40;88;0
41;88;0
42;88;0
43;88;0
44;88;0
45;88;0
46;88;0
47;88;0
48;88;0
49;88;0
50;88;0
51;88;0
52;88;0
53;88;0
54;88;0
55;88;0
56;88;0
57;88;0
58;88;0
59;88;0
60;88;0
61;88;0
62;88;0
63;88;0
64;88;0
65;88;0
66;88;0
67;88;0
68;88;0
69;88;0
70;88;0
71;88;0
72;88;0
73;88;0
74;88;0
75;88;0
76;88;0
77;88;0
78;88;0
79;88;0
80;88;0
81;88;0
82;88;0
83;88;0
84;88;0
85;88;0
86;88;0
87;88;0
88;88;0
89;88;0
90;88;0
91;88;0
92;88;0
93;88;0
94;88;0
95;88;0
96;88;0
97;88;0
98;88;0
99;88;0
0;89;0
1;89;0
2;89;0
3;89;0
4;89;0
5;89;0
6;89;0
7;89;0
8;89;0
9;89;0
10;89;0
11;89;0
12;89;0
13;89;0
14;89;0
15;89;0
16;89;0
17;89;0
18;89;0
19;89;0
20;89;0
21;89;0
22;89;0
23;89;0
24;89;0
25;89;0
26;89;0
27;89;0
28;89;0
29;89;0
30;89;0
31;89;0
32;89;0
33;89;0
34;89;0
35;89;0
36;89;0
37;89;0
38;89;0
39;89;0
40;89;0
41;89;0
42;89;0
43;89;0
44;89;0
45;89;0
46;89;0
47;89;0
48;89;0
49;89;0
50;89;0
51;89;0
52;89;0
53;89;0
54;89;0
55;89;0
56;89;0
57;89;0
58;89;0
59;89;0
60;89;0
61;89;0
62;89;0
63;89;0
64;89;0
65;89;0
66;89;0
67;89;0
68;89;0
69;89;0
70;89;0
71;89;0
72;89;0
73;89;0
74;89;0
75;89;0
76;89;0
77;89;0
78;89;0
79;89;0
80;89;0
81;89;0
82;89;0
83;89;0
84;89;0
85;89;0
86;89;0
87;89;0
88;89;0
89;89;0
90;89;0
91;89;0
92;89;0
93;89;0
94;89;0
95;89;0
96;89;0
97;89;0
98;89;0
99;89;0
0;90;0
1;90;0
2;90;0
3;90;0
4;90;0
5;90;0
6;90;0
7;90;0
8;90;0
9;90;0
10;90;0
11;90;0
12;90;0
13;90;0
14;90;0
15;90;0
16;90;0
17;90;0
18;90;0
19;90;0
20;90;0
21;90;0
22;90;0
23;90;0
24;90;0
25;90;0
26;90;0
27;90;0
28;90;0
29;90;0
30;90;0
31;90;0
32;90;0
33;90;0
34;90;0
35;90;0
36;90;0
37;90;0
38;90;0
39;90;0
40;90;0
41;90;0
42;90;0
43;90;0
44;90;0
45;90;0
46;90;0
47;90;0
48;90;0
49;90;0
50;90;0
51;90;0
52;90;0
53;90;0
54;90;0
55;90;0
56;90;0
57;90;0
58;90;0
59;90;0
60;90;0
61;90;0
62;90;0
63;90;0
64;90;0
65;90;0
66;90;0
67;90;0
68;90;0
69;90;0
70;90;0
71;90;0
72;90;0
73;90;0
74;90;0
75;90;0
76;90;0
77;90;0
78;90;0
79;90;0
80;90;0
81;90;0
82;90;0
83;90;0
84;90;0
85;90;0
86;90;0
87;90;0
88;90;0
89;90;0
90;90;0
91;90;0
92;90;0
93;90;0
94;90;0
95;90;0
96;90;0
97;90;0
98;90;0
99;90;0
0;91;0
1;91;0
2;91;0
3;91;0
4;91;0
5;91;0
6;91;0
7;91;0
8;91;0
9;91;0
10;91;0
11;91;0
12;91;0
13;91;0
14;91;0
15;91;0
16;91;0
17;91;0
18;91;0
19;91;0
20;91;0
21;91;0
22;91;0
23;91;0
24;91;0
25;91;0
26;91;0
27;91;0
28;91;0
29;91;0
30;91;0
31;91;0
32;91;0
33;91;0
34;91;0
35;91;0
36;91;0
37;91;0
38;91;0
39;91;0
40;91;0
41;91;0
42;91;0
43;91;0
44;91;0
45;91;0
46;91;0
47;91;0
48;91;0
49;91;0
50;91;0
51;91;0
52;91;0
53;91;0
54;91;0
55;91;0
56;91;0
57;91;0
58;91;0
59;91;0
60;91;0
61;91;0
62;91;0
63;91;0
64;91;0
65;91;0
66;91;0
67;91;0
68;91;0
69;91;0
70;91;0
71;91;0
72;91;0
73;91;0
74;91;0
75;91;0
76;91;0
77;91;0
78;91;0
79;91;0
80;91;0
81;91;0
82;91;0
83;91;0
84;91;0
85;91;0
86;91;0
87;91;0
88;91;0
89;91;0
90;91;0
91;91;0
92;91;0
93;91;0
94;91;0
95;91;0
96;91;0
97;91;0
98;91;0
99;91;0
0;92;0
1;92;0
2;92;0
3;92;0
4;92;0
5;92;0
6;92;0
7;92;0
8;92;0
9;92;0
10;92;0
11;92;0
12;92;0
13;92;0
14;92;0
15;92;0
16;92;0
17;92;0
18;92;0
19;92;0
20;92;0
21;92;0
22;92;0
23;92;0
24;92;0
25;92;0
26;92;0
27;92;0
28;92;0
29;92;0
30;92;0
31;92;0
32;92;0
33;92;0
34;92;0
35;92;0
36;92;0
37;92;0
38;92;0
39;92;0
40;92;0
41;92;0
42;92;0
43;92;0
44;92;0
45;92;0
46;92;0
